0	 8.927314e-02	 init
0	 8.927314e-02	 iter
1	 3.497240e-02	 iter
2	 1.445536e-02	 iter
3	 1.427045e-02	 iter
4	 8.369951e-03	 iter
5	 7.386235e-03	 iter
6	 6.807467e-03	 iter
7	 6.026465e-03	 iter
8	 4.933431e-03	 iter
9	 4.815294e-03	 iter
10	 4.311483e-03	 iter
11	 4.297218e-03	 iter
12	 4.055789e-03	 iter
13	 3.957691e-03	 iter
14	 3.908092e-03	 iter
15	 3.876657e-03	 iter
16	 3.738983e-03	 iter
17	 3.702257e-03	 iter
18	 3.678467e-03	 iter
19	 3.590985e-03	 iter
20	 3.558613e-03	 iter
21	 3.538999e-03	 iter
22	 3.477146e-03	 iter
23	 3.451208e-03	 iter
24	 3.434693e-03	 iter
25	 3.387308e-03	 iter
26	 3.364159e-03	 iter
27	 3.349968e-03	 iter
28	 3.311042e-03	 iter
29	 3.292573e-03	 iter
30	 3.280570e-03	 iter
31	 3.246631e-03	 iter
32	 3.230727e-03	 iter
33	 3.220548e-03	 iter
34	 3.190056e-03	 iter
35	 3.182003e-03	 iter
36	 3.155212e-03	 iter
37	 3.139805e-03	 iter
38	 3.127468e-03	 iter
39	 3.108928e-03	 iter
40	 3.097286e-03	 iter
41	 3.081417e-03	 iter
42	 3.067192e-03	 iter
43	 3.058276e-03	 iter
44	 3.040890e-03	 iter
45	 3.033601e-03	 iter
46	 3.015703e-03	 iter
47	 3.004877e-03	 iter
48	 2.993505e-03	 iter
49	 2.989933e-03	 iter
50	 2.970542e-03	 iter
51	 2.958999e-03	 iter
52	 2.950695e-03	 iter
53	 2.939014e-03	 iter
54	 2.931511e-03	 iter
55	 2.919751e-03	 iter
56	 2.919671e-03	 iter
57	 2.903309e-03	 iter
58	 2.894458e-03	 iter
59	 2.891711e-03	 iter
60	 2.878802e-03	 iter
61	 2.872250e-03	 iter
62	 2.869366e-03	 iter
63	 2.858502e-03	 iter
64	 2.853150e-03	 iter
65	 2.851109e-03	 iter
66	 2.840739e-03	 iter
67	 2.835889e-03	 iter
68	 2.835267e-03	 iter
69	 2.824929e-03	 iter
70	 2.820206e-03	 iter
71	 2.817600e-03	 iter
72	 2.815810e-03	 iter
