0	 1.029494e-01	 1	 init
0	 1.029494e-01	 1	 iter
1	 9.568786e-02	 17	 iter
2	 9.568786e-02	 18	 iter
3	 9.568786e-02	 19	 iter
4	 9.568786e-02	 20	 iter
5	 9.568786e-02	 21	 iter
6	 9.568786e-02	 22	 iter
7	 9.568786e-02	 23	 iter
8	 9.568786e-02	 24	 iter
9	 9.568786e-02	 25	 iter
10	 9.568786e-02	 26	 iter
11	 9.568786e-02	 27	 iter
12	 9.568786e-02	 28	 iter
13	 9.568786e-02	 29	 iter
14	 9.568786e-02	 30	 iter
15	 9.568786e-02	 31	 iter
16	 9.150953e-02	 33	 iter
17	 9.150953e-02	 34	 iter
18	 9.150953e-02	 35	 iter
19	 9.150953e-02	 36	 iter
20	 9.150953e-02	 37	 iter
21	 9.150953e-02	 38	 iter
22	 9.150953e-02	 39	 iter
23	 9.150953e-02	 40	 iter
24	 9.150953e-02	 41	 iter
25	 8.659894e-02	 43	 iter
26	 8.659894e-02	 44	 iter
27	 8.659894e-02	 45	 iter
28	 8.659894e-02	 46	 iter
29	 8.659894e-02	 47	 iter
30	 8.659894e-02	 48	 iter
31	 8.659894e-02	 49	 iter
32	 8.168675e-02	 51	 iter
33	 8.168675e-02	 52	 iter
34	 8.168675e-02	 53	 iter
35	 8.168675e-02	 54	 iter
36	 8.168675e-02	 55	 iter
37	 7.549015e-02	 57	 iter
38	 7.549015e-02	 58	 iter
39	 7.549015e-02	 59	 iter
40	 7.549015e-02	 60	 iter
41	 7.549015e-02	 61	 iter
42	 7.549015e-02	 62	 iter
43	 7.549015e-02	 63	 iter
44	 6.881593e-02	 65	 iter
45	 6.881593e-02	 66	 iter
46	 6.881593e-02	 67	 iter
47	 6.881593e-02	 68	 iter
48	 6.881593e-02	 69	 iter
49	 6.076419e-02	 71	 iter
50	 6.076419e-02	 72	 iter
51	 6.076419e-02	 73	 iter
52	 6.076419e-02	 74	 iter
53	 6.076419e-02	 75	 iter
54	 6.076419e-02	 76	 iter
55	 6.076419e-02	 77	 iter
56	 5.071005e-02	 79	 iter
57	 5.071005e-02	 80	 iter
58	 5.071005e-02	 81	 iter
59	 5.071005e-02	 82	 iter
60	 5.071005e-02	 83	 iter
61	 4.032596e-02	 85	 iter
62	 4.032596e-02	 86	 iter
